,MODEL BACTERIA,SIGNIFICANT BACTERIA,ALGORITHM,BETA MEAN,BETA STD,BETA
356,Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae,ard regression,0.026482445225641943,0.3203792846140189,0.9268894411693399
357,Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus,Bacteria;Firmicutes;Bacilli,ard regression,0.026482445225641943,0.3203792846140189,1.6591103536655964
358,Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus,Bacteria;Firmicutes;Bacilli;Lactobacillales,ard regression,0.026482445225641943,0.3203792846140189,0.7893790280849726
359,Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus,Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus,ard regression,0.026482445225641943,0.3203792846140189,-0.7235456243344568
360,Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus,Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Acetanaerobacterium,ard regression,0.026482445225641943,0.3203792846140189,0.8206861904239197
361,Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus,Bacteria;Firmicutes;Negativicutes;Selenomonadales;Veillonellaceae,ard regression,0.026482445225641943,0.3203792846140189,-0.9277285284942155
362,Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus,Bacteria;Proteobacteria;Deltaproteobacteria,ard regression,0.026482445225641943,0.3203792846140189,1.5179424684624372
363,Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus,Bacteria;Proteobacteria;Gammaproteobacteria,ard regression,0.026482445225641943,0.3203792846140189,-0.8468490336066901
364,Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus,Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Pseudoalteromonadaceae;Pseudoalteromonas,ard regression,0.026482445225641943,0.3203792846140189,1.1046598635896439
365,Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus,Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Proteus,ard regression,0.026482445225641943,0.3203792846140189,-1.541729615660291
366,Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus,Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Psychrobacter,ard regression,0.026482445225641943,0.3203792846140189,1.2498301593971983
367,Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus,Bacteria;Actinobacteria;Actinobacteria;Actinomycetales;Micrococcaceae;Arthrobacter,ard regression,0.020130462328857575,0.27748379994895234,-1.3233990309846881
368,Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus,Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus,ard regression,0.020130462328857575,0.27748379994895234,-0.9290645812977647
369,Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus,Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiales_Incertae_Sedis_XIII;Mogibacterium,ard regression,0.020130462328857575,0.27748379994895234,-0.809746897835879
370,Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus,Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnobacterium,ard regression,0.020130462328857575,0.27748379994895234,1.3104976114711604
371,Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus,Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Butyricicoccus,ard regression,0.020130462328857575,0.27748379994895234,0.714450744915292
372,Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus,Bacteria;Firmicutes;Negativicutes;Selenomonadales;Veillonellaceae,ard regression,0.020130462328857575,0.27748379994895234,-0.7388870729729899
373,Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus,Bacteria;Proteobacteria;Betaproteobacteria,ard regression,0.020130462328857575,0.27748379994895234,-0.6165023258401735
374,Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus,Bacteria;Proteobacteria;Deltaproteobacteria,ard regression,0.020130462328857575,0.27748379994895234,1.2526050924176546
375,Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus,Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Pseudoalteromonadaceae;Pseudoalteromonas,ard regression,0.020130462328857575,0.27748379994895234,0.6494063504028745
376,Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus,Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Halomonadaceae;Halomonas,ard regression,0.020130462328857575,0.27748379994895234,0.8603739678656628
377,Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus,Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Psychrobacter,ard regression,0.020130462328857575,0.27748379994895234,0.7515549473129884
378,Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Pediococcus,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Atopobium,ard regression,-0.008907342028007439,0.22229601696343335,0.47290566995519995
379,Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Pediococcus,Bacteria;Firmicutes;Bacilli;Bacillales;Alicyclobacillaceae;Tumebacillus,ard regression,-0.008907342028007439,0.22229601696343335,1.1680616708988063
380,Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Pediococcus,Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Pediococcus,ard regression,-0.008907342028007439,0.22229601696343335,-1.3457225112560154
381,Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Pediococcus,Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiales_incertae_sedis,ard regression,-0.008907342028007439,0.22229601696343335,-1.2515302897309966
382,Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Pediococcus,Bacteria;Proteobacteria;Betaproteobacteria;Rhodocyclales;Rhodocyclaceae,ard regression,-0.008907342028007439,0.22229601696343335,0.7433628860733702
383,Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Pediococcus,Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Proteus,ard regression,-0.008907342028007439,0.22229601696343335,-1.437166114325776
384,Bacteria;Firmicutes;Bacilli;Lactobacillales;Leuconostocaceae;Leuconostoc,Bacteria,ard regression,0.008140726884257909,0.14706295323185975,0.3111385540868597
385,Bacteria;Firmicutes;Bacilli;Lactobacillales;Leuconostocaceae;Leuconostoc,Bacteria;Actinobacteria,ard regression,0.008140726884257909,0.14706295323185975,-0.362998523905752
386,Bacteria;Firmicutes;Bacilli;Lactobacillales;Leuconostocaceae;Leuconostoc,Bacteria;Actinobacteria;Actinobacteria;Actinomycetales;Micrococcaceae;Rothia,ard regression,0.008140726884257909,0.14706295323185975,0.3148150429828724
387,Bacteria;Firmicutes;Bacilli;Lactobacillales;Leuconostocaceae;Leuconostoc,Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Cloacibacterium,ard regression,0.008140726884257909,0.14706295323185975,0.368746995913778
388,Bacteria;Firmicutes;Bacilli;Lactobacillales;Leuconostocaceae;Leuconostoc,Bacteria;Firmicutes,ard regression,0.008140726884257909,0.14706295323185975,-0.3378509965170235
389,Bacteria;Firmicutes;Bacilli;Lactobacillales;Leuconostocaceae;Leuconostoc,Bacteria;Firmicutes;Bacilli;Lactobacillales;Leuconostocaceae;Leuconostoc,ard regression,0.008140726884257909,0.14706295323185975,-0.8241227900518292
390,Bacteria;Firmicutes;Bacilli;Lactobacillales;Leuconostocaceae;Leuconostoc,Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnobacterium,ard regression,0.008140726884257909,0.14706295323185975,-0.313654866788558
391,Bacteria;Firmicutes;Bacilli;Lactobacillales;Leuconostocaceae;Leuconostoc,Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,ard regression,0.008140726884257909,0.14706295323185975,0.5499372984517152
392,Bacteria;Firmicutes;Bacilli;Lactobacillales;Leuconostocaceae;Leuconostoc,Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Butyricicoccus,ard regression,0.008140726884257909,0.14706295323185975,0.32622700994415293
393,Bacteria;Firmicutes;Bacilli;Lactobacillales;Leuconostocaceae;Leuconostoc,Bacteria;Proteobacteria;Deltaproteobacteria,ard regression,0.008140726884257909,0.14706295323185975,1.1300111363454546
394,Bacteria;Firmicutes;Bacilli;Lactobacillales;Leuconostocaceae;Leuconostoc,Bacteria;Synergistetes;Synergistia;Synergistales;Synergistaceae;Pyramidobacter,ard regression,0.008140726884257909,0.14706295323185975,-0.6019188693049203
395,Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus,Bacteria;Actinobacteria;Actinobacteria;Actinomycetales;Actinomycetaceae;Mobiluncus,ard regression,0.005244389818284087,0.20875977413334318,0.7561720643928995
396,Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus,Bacteria;Firmicutes;Bacilli;Lactobacillales;Leuconostocaceae;Weissella,ard regression,0.005244389818284087,0.20875977413334318,0.5652705428318842
397,Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus,Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus,ard regression,0.005244389818284087,0.20875977413334318,-0.9539721489315138
398,Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus,Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium,ard regression,0.005244389818284087,0.20875977413334318,0.5994455728062689
399,Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus,Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnobacterium,ard regression,0.005244389818284087,0.20875977413334318,-1.8107554243176773
400,Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus,Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Acetanaerobacterium,ard regression,0.005244389818284087,0.20875977413334318,-0.5387772508557263
401,Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus,Bacteria;Proteobacteria;Deltaproteobacteria,ard regression,0.005244389818284087,0.20875977413334318,0.8896220735305201
402,Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus,Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Psychrobacter,ard regression,0.005244389818284087,0.20875977413334318,0.48464771817196967
403,Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus,Bacteria;Actinobacteria;Actinobacteria;Actinomycetales,ard regression,-0.007958313451254386,0.13025914544373313,0.2598085241648276
404,Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides,ard regression,-0.007958313451254386,0.13025914544373313,0.343748721892881
405,Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae,ard regression,-0.007958313451254386,0.13025914544373313,-0.3319596493903825
406,Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus,Bacteria;Firmicutes;Bacilli;Lactobacillales;Leuconostocaceae;Leuconostoc,ard regression,-0.007958313451254386,0.13025914544373313,0.3177467786203582
407,Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus,Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus,ard regression,-0.007958313451254386,0.13025914544373313,-1.0026476793297463
408,Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus,Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Howardella,ard regression,-0.007958313451254386,0.13025914544373313,-0.43435712295135614
409,Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus,Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Butyricicoccus,ard regression,-0.007958313451254386,0.13025914544373313,0.3292663950769518
410,Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus,Bacteria;Firmicutes;Negativicutes;Selenomonadales;Veillonellaceae,ard regression,-0.007958313451254386,0.13025914544373313,-0.5641253571530702
411,Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus,Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales,ard regression,-0.007958313451254386,0.13025914544373313,0.26273835058920625
412,Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus,Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Psychrobacter,ard regression,-0.007958313451254386,0.13025914544373313,-0.4444649631723613
413,Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus,Bacteria;Synergistetes;Synergistia;Synergistales;Synergistaceae;Pyramidobacter,ard regression,-0.007958313451254386,0.13025914544373313,-0.2948055682520761
414,Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae_1,Bacteria;Actinobacteria;Actinobacteria;Bifidobacteriales;Bifidobacteriaceae,ard regression,-0.011223125441359167,0.12006739667108438,-0.7663654245988086
415,Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae_1,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Porphyromonadaceae;Porphyromonas,ard regression,-0.011223125441359167,0.12006739667108438,0.37019298931932965
416,Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae_1,Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae_1,ard regression,-0.011223125441359167,0.12006739667108438,-0.9990310893085464
417,Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae_1,Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae,ard regression,-0.011223125441359167,0.12006739667108438,0.25881132193859413
418,Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae_1,Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Morganella,ard regression,-0.011223125441359167,0.12006739667108438,0.5466756447537039
419,Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae_1,Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Psychrobacter,ard regression,-0.011223125441359167,0.12006739667108438,-0.3190482876446799
420,Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae_1,Bacteria;Synergistetes;Synergistia;Synergistales;Synergistaceae;Pyramidobacter,ard regression,-0.011223125441359167,0.12006739667108438,-0.3109077431791988
421,Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiales_Incertae_Sedis_XI;Anaerococcus,Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiales_Incertae_Sedis_XI;Anaerococcus,ard regression,-0.001252408621690734,0.099807600529086,-0.9938602359510991
422,Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiales_Incertae_Sedis_XI;Anaerococcus,Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Morganella,ard regression,-0.001252408621690734,0.099807600529086,0.873430372034951
423,Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiales_Incertae_Sedis_XI;Parvimonas,Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiales_Incertae_Sedis_XI;Parvimonas,ard regression,-0.00375305340328848,0.07418650112283431,-0.9485162671708306
424,Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiales_Incertae_Sedis_XI;Parvimonas,Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Psychrobacter,ard regression,-0.00375305340328848,0.07418650112283431,-0.18208441585295146
425,Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae,Bacteria;Actinobacteria;Actinobacteria;Actinomycetales;Micrococcaceae;Arthrobacter,ard regression,-0.007126166144545768,0.10900134637952356,0.3462140613011038
426,Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae,Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae,ard regression,-0.007126166144545768,0.10900134637952356,-1.1324505869545385
427,Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae,Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnobacterium,ard regression,-0.007126166144545768,0.10900134637952356,-0.4247427956985614
428,Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae,Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Subdoligranulum,ard regression,-0.007126166144545768,0.10900134637952356,0.22158072149420946
429,Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae,Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Psychrobacter,ard regression,-0.007126166144545768,0.10900134637952356,-0.25414633873345915
430,Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium,Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Cloacibacterium,ard regression,-0.008074018616198135,0.12798767778225525,0.5696205994881429
431,Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium,Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium,ard regression,-0.008074018616198135,0.12798767778225525,-1.2431374189337143
432,Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium,Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Brevundimonas,ard regression,-0.008074018616198135,0.12798767778225525,0.5317250111734054
433,Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium,Bacteria;Proteobacteria;Betaproteobacteria;Rhodocyclales;Rhodocyclaceae,ard regression,-0.008074018616198135,0.12798767778225525,-0.7379343459220442
434,Bacteria;Firmicutes;Clostridia;Clostridiales;Incertae_Sedis_XI;Murdochiella,Bacteria;Firmicutes;Clostridia;Clostridiales;Incertae_Sedis_XI;Murdochiella,ard regression,-0.003960349310506269,0.07890170541747543,-1.0112189974792845
435,Bacteria;Firmicutes;Clostridia;Clostridiales;Incertae_Sedis_XI;Murdochiella,Bacteria;Firmicutes;Negativicutes;Selenomonadales,ard regression,-0.003960349310506269,0.07890170541747543,0.2378229766298794
436,Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,Bacteria;Actinobacteria;Actinobacteria,ard regression,0.004362439624840776,0.09314601793883244,0.24500220172238757
437,Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Cloacibacterium,ard regression,0.004362439624840776,0.09314601793883244,0.24713316644142924
438,Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,ard regression,0.004362439624840776,0.09314601793883244,-0.9640197118515988
439,Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae,Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Proteus,ard regression,0.004362439624840776,0.09314601793883244,0.5212073107970551
440,Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Anaerostipes,Bacteria;Actinobacteria;Actinobacteria;Bifidobacteriales;Bifidobacteriaceae,ard regression,0.010057891214929025,0.09643203648833111,0.38140239995993014
441,Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Anaerostipes,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Enterorhabdus,ard regression,0.010057891214929025,0.09643203648833111,-0.2627575526513047
442,Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Anaerostipes,Bacteria;Actinobacteria;Actinobacteria;Coriobacteriales;Coriobacteriaceae;Slackia,ard regression,0.010057891214929025,0.09643203648833111,0.37465662161466484
